timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443360934.55,-0.12225341796875,-0.00762939453125,0.01153564453125,2.885496183206107,0.099236641221374,-0.4580152671755725
1646443360951.4314,-0.1224365234375,-0.01031494140625,0.01080322265625,2.977099236641221,0.4961832061068702,-0.4274809160305343
1646443360968.1218,-0.12176513671875,-0.0086669921875,0.01507568359375,3.3206106870229006,0.2977099236641221,-0.3969465648854962
1646443360984.843,-0.11920166015625,-0.0074462890625,0.01507568359375,2.7480916030534357,0.3282442748091603,-0.3969465648854962
1646443361001.677,-0.12255859375,-0.0032958984375,-0.0087890625,2.549618320610687,0.5267175572519084,-0.4045801526717557
1646443361018.4036,-0.1265869140625,-0.00885009765625,0.02020263671875,2.427480916030534,-0.0839694656488549,-0.4274809160305343
1646443361035.748,-0.12188720703125,-0.0087890625,0.01763916015625,2.946564885496183,0.3129770992366412,-0.4122137404580153
1646443361053.2163,-0.11700439453125,-0.01141357421875,0.00537109375,2.9083969465648853,0.3511450381679389,-0.4198473282442748
1646443361070.8872,-0.123046875,-0.009521484375,0.00946044921875,2.7938931297709924,0.4351145038167939,-0.3893129770992366
1646443361088.3577,-0.1197509765625,-0.01019287109375,0.01806640625,2.740458015267176,-0.0229007633587786,-0.4045801526717557
1646443361105.827,-0.119384765625,-0.0087890625,0.019775390625,3.0610687022900764,0.3587786259541984,-0.4045801526717557
1646443361123.4795,-0.12066650390625,-0.00994873046875,0.0291748046875,3.3587786259541983,0.6259541984732825,-0.4045801526717557
1646443361140.817,-0.1217041015625,-0.01239013671875,0.02752685546875,3.015267175572519,0.1603053435114503,-0.4198473282442748
1646443361157.776,-0.1226806640625,-0.0107421875,0.02325439453125,3.0076335877862594,0.2519083969465648,-0.4274809160305343
1646443361174.4846,-0.12469482421875,-0.0120849609375,0.02618408203125,3.1908396946564888,0.3129770992366412,-0.4351145038167939
1646443361191.385,-0.120849609375,-0.0062255859375,-0.00836181640625,2.854961832061069,0.3893129770992366,-0.3816793893129771
1646443361208.0896,-0.1192626953125,-0.00823974609375,0.000732421875,2.4580152671755724,0.2595419847328244,-0.4122137404580153
1646443361226.7097,-0.12078857421875,-0.0084228515625,0.00469970703125,2.099236641221374,0.1374045801526717,-0.4503816793893129
1646443361243.9634,-0.1214599609375,-0.0074462890625,-0.00555419921875,3.0916030534351147,0.5419847328244275,-0.3893129770992366
1646443361261.428,-0.1187744140625,-0.0130615234375,0.03546142578125,3.0229007633587788,-0.0305343511450381,-0.4732824427480916
1646443361279.1108,-0.1219482421875,-0.00872802734375,0.01544189453125,2.16793893129771,0.0229007633587786,-0.4580152671755725
1646443361296.5862,-0.11944580078125,-0.0074462890625,0.00726318359375,2.267175572519084,-0.3816793893129771,-0.4885496183206106
1646443361314.3098,-0.12139892578125,-0.01068115234375,0.02093505859375,2.7709923664122136,0.4580152671755725,-0.4274809160305343
1646443361331.8694,-0.12213134765625,-0.00439453125,-0.0101318359375,2.6946564885496183,0.1297709923664122,-0.4274809160305343
1646443361349.0413,-0.12060546875,-0.00787353515625,-0.0028076171875,2.9618320610687023,0.1374045801526717,-0.4580152671755725
1646443361365.7407,-0.1190185546875,-0.0078125,-0.00201416015625,2.687022900763359,0.2748091603053435,-0.4351145038167939
1646443361382.467,-0.11724853515625,-0.01153564453125,0.0167236328125,3.404580152671756,0.5648854961832062,-0.4351145038167939
1646443361399.3394,-0.12445068359375,-0.01080322265625,-0.0062255859375,2.16793893129771,0.6335877862595419,-0.3740458015267175
1646443361416.0645,-0.12060546875,-0.01055908203125,0.01611328125,2.0763358778625958,0.099236641221374,-0.3358778625954198
1646443361433.07,-0.12335205078125,-0.01104736328125,0.0211181640625,2.2213740458015265,0.5572519083969466,-0.3969465648854962
1646443361450.6345,-0.119384765625,-0.0078125,0.0040283203125,1.984732824427481,0.1221374045801526,-0.3893129770992366
1646443361468.3452,-0.115966796875,-0.00799560546875,0.015625,2.786259541984733,0.2824427480916031,-0.4580152671755725
1646443361485.8225,-0.12689208984375,-0.00885009765625,-0.0030517578125,2.442748091603053,0.3893129770992366,-0.3587786259541984
1646443361503.3164,-0.1226806640625,-0.00775146484375,0.00823974609375,1.8931297709923665,0.2900763358778626,-0.3969465648854962
1646443361520.972,-0.1219482421875,-0.006103515625,0.00140380859375,2.198473282442748,0.0763358778625954,-0.4045801526717557
1646443361538.3164,-0.124267578125,-0.00518798828125,0.00653076171875,3.15267175572519,0.648854961832061,-0.3969465648854962
1646443361555.1675,-0.1234130859375,-0.00555419921875,-0.0074462890625,3.099236641221374,0.4580152671755725,-0.4122137404580153
1646443361571.8977,-0.115966796875,-0.00701904296875,-0.0018310546875,3.106870229007633,0.4122137404580153,-0.3969465648854962
1646443361588.7302,-0.130615234375,-0.005126953125,-0.00958251953125,3.969465648854962,0.900763358778626,-0.465648854961832
1646443361605.4592,-0.1328125,-0.01177978515625,0.00677490234375,2.213740458015267,-0.2366412213740458,-0.4885496183206106
1646443361622.3208,-0.12164306640625,-0.0078125,0.00970458984375,3.198473282442748,0.2061068702290076,-0.5114503816793893
1646443361639.4424,-0.12921142578125,-0.0101318359375,0.0084228515625,2.7557251908396947,0.1374045801526717,-0.3587786259541984
1646443361656.951,-0.1221923828125,-0.00555419921875,-0.0050048828125,2.7022900763358777,0.5801526717557252,-0.4427480916030534
1646443361674.6162,-0.1197509765625,-0.00341796875,-0.02984619140625,2.435114503816794,0.4198473282442748,-0.4503816793893129
1646443361692.1235,-0.12677001953125,-0.014892578125,0.0430908203125,3.2213740458015265,-0.2137404580152671,-0.5114503816793893
1646443361709.853,-0.12335205078125,-0.00927734375,0.01287841796875,2.3969465648854964,0.5190839694656488,-0.4351145038167939
1646443361727.4004,-0.1185302734375,-0.0091552734375,0.0074462890625,1.931297709923664,0.2137404580152671,-0.3587786259541984
1646443361744.9226,-0.11712646484375,-0.00433349609375,-0.016845703125,2.6259541984732824,0.6641221374045801,-0.3740458015267175
1646443361761.6233,-0.12158203125,-0.00775146484375,-0.0023193359375,2.1603053435114505,0.4427480916030534,-0.3969465648854962
1646443361778.3335,-0.12127685546875,-0.00732421875,0.00091552734375,1.816793893129771,0.5190839694656488,-0.3893129770992366
1646443361795.1885,-0.128173828125,-0.00103759765625,-0.03741455078125,1.8396946564885497,0.3893129770992366,-0.4198473282442748
1646443361811.9353,-0.125244140625,-0.011474609375,0.02197265625,1.3129770992366412,0.0916030534351145,-0.4045801526717557
1646443361828.7686,-0.12298583984375,-0.00933837890625,0.00970458984375,1.1908396946564883,0.1755725190839694,-0.4351145038167939
1646443361845.925,-0.11981201171875,-0.00579833984375,-0.0035400390625,1.5725190839694656,0.5877862595419847,-0.3511450381679389
1646443361863.6138,-0.12335205078125,-0.00811767578125,0.00921630859375,1.5419847328244274,0.2671755725190839,-0.3816793893129771
1646443361881.1448,-0.1199951171875,-0.0087890625,0.00897216796875,1.7938931297709924,0.6564885496183206,-0.3282442748091603
1646443361898.8423,-0.120849609375,-0.00897216796875,0.0125732421875,1.763358778625954,0.3053435114503817,-0.4122137404580153
1646443361916.3416,-0.11883544921875,-0.01080322265625,0.01715087890625,1.618320610687023,0.3129770992366412,-0.3816793893129771
1646443361933.8215,-0.11871337890625,-0.01055908203125,0.0277099609375,2.2519083969465647,0.0916030534351145,-0.4198473282442748
1646443361951.0332,-0.1207275390625,-0.009033203125,0.0025634765625,1.6106870229007633,0.1068702290076335,-0.3740458015267175
1646443361967.7588,-0.12158203125,-0.00860595703125,0.01220703125,1.5572519083969465,0.3893129770992366,-0.3740458015267175
1646443361984.6404,-0.12322998046875,-0.00762939453125,0.00128173828125,1.4732824427480915,0.1908396946564885,-0.3969465648854962
1646443362001.3674,-0.1185302734375,-0.00762939453125,0.01641845703125,2.030534351145038,0.0381679389312977,-0.4122137404580153
1646443362018.194,-0.12353515625,-0.0103759765625,0.0140380859375,1.9694656488549616,0.2137404580152671,-0.4198473282442748
1646443362034.9165,-0.12060546875,-0.00677490234375,0.00347900390625,2.3053435114503817,0.4351145038167939,-0.3511450381679389
1646443362052.2449,-0.1197509765625,-0.00396728515625,-0.00384521484375,2.6106870229007635,0.3129770992366412,-0.4961832061068702
1646443362070.0176,-0.12371826171875,-0.011962890625,0.0167236328125,2.549618320610687,-0.0610687022900763,-0.4580152671755725
1646443362087.515,-0.122314453125,-0.00738525390625,-0.01080322265625,2.236641221374046,0.4809160305343511,-0.3816793893129771
1646443362105.2207,-0.120361328125,-0.01025390625,0.0089111328125,2.137404580152672,0.3893129770992366,-0.3893129770992366
1646443362122.6648,-0.12298583984375,-0.0106201171875,0.01739501953125,2.4885496183206106,0.5419847328244275,-0.3435114503816794
1646443362140.9812,-0.1229248046875,-0.0078125,0.00604248046875,2.740458015267176,0.4732824427480916,-0.3587786259541984
1646443362157.7036,-0.11962890625,-0.007080078125,-0.00042724609375,2.732824427480916,0.4427480916030534,-0.4122137404580153
1646443362174.4,-0.1224365234375,-0.006103515625,-0.00946044921875,2.7557251908396947,0.3587786259541984,-0.4274809160305343
1646443362191.3032,-0.1201171875,-0.00885009765625,0.0037841796875,2.4656488549618323,0.1603053435114503,-0.4198473282442748
1646443362207.9868,-0.12115478515625,-0.0096435546875,0.00494384765625,2.549618320610687,0.3129770992366412,-0.4198473282442748
1646443362226.7698,-0.121826171875,-0.009033203125,0.01995849609375,2.7709923664122136,0.2366412213740458,-0.3969465648854962
1646443362243.591,-0.12518310546875,-0.007080078125,0.00390625,2.862595419847328,0.2748091603053435,-0.4122137404580153
1646443362261.3103,-0.1207275390625,-0.0054931640625,0.00201416015625,2.7022900763358777,0.0839694656488549,-0.4351145038167939
1646443362278.7866,-0.123046875,-0.00830078125,0.010986328125,2.5572519083969465,0.1526717557251908,-0.4427480916030534
1646443362296.4749,-0.122314453125,-0.008056640625,0.020263671875,2.763358778625954,-0.0763358778625954,-0.4732824427480916
1646443362313.9573,-0.1187744140625,-0.00738525390625,0.0111083984375,2.931297709923664,0.6412213740458015,-0.4351145038167939
1646443362331.4304,-0.12060546875,-0.00750732421875,0.0032958984375,2.801526717557252,0.0839694656488549,-0.4351145038167939
1646443362348.9355,-0.11932373046875,-0.00811767578125,0.0087890625,2.549618320610687,0.4503816793893129,-0.3816793893129771
1646443362365.6255,-0.1207275390625,-0.0123291015625,0.02801513671875,2.404580152671756,0.3587786259541984,-0.3740458015267175
1646443362382.4807,-0.12017822265625,-0.0096435546875,0.01336669921875,2.8473282442748094,0.4961832061068702,-0.3893129770992366
1646443362399.1592,-0.122314453125,-0.00927734375,0.00946044921875,2.9083969465648853,0.0305343511450381,-0.465648854961832
1646443362416.048,-0.12255859375,-0.0087890625,0.0098876953125,2.66412213740458,0.2519083969465648,-0.4045801526717557
1646443362432.7444,-0.12054443359375,-0.007568359375,0.0062255859375,2.7557251908396947,0.3587786259541984,-0.4122137404580153
1646443362449.862,-0.11968994140625,-0.00994873046875,0.01202392578125,3.3587786259541983,0.648854961832061,-0.4351145038167939
1646443362467.5942,-0.121826171875,-0.00738525390625,-0.00653076171875,2.49618320610687,0.1450381679389313,-0.4732824427480916
1646443362485.0835,-0.12286376953125,-0.00830078125,0.0037841796875,2.312977099236641,0.2061068702290076,-0.4427480916030534
1646443362502.7532,-0.12445068359375,-0.01025390625,0.0029296875,2.473282442748092,0.1374045801526717,-0.4580152671755725
1646443362520.2244,-0.12322998046875,-0.00836181640625,-0.01043701171875,2.236641221374046,0.8091603053435115,-0.3740458015267175
1646443362537.887,-0.123779296875,-0.01104736328125,0.0062255859375,1.236641221374046,0.1145038167938931,-0.4274809160305343
1646443362554.9749,-0.12188720703125,-0.015380859375,0.02166748046875,0.4122137404580153,-0.2366412213740458,-0.4274809160305343
1646443362571.8489,-0.12115478515625,-0.0093994140625,0.005859375,0.7633587786259542,0.3129770992366412,-0.3893129770992366
1646443362588.5315,-0.12017822265625,-0.00830078125,0.0079345703125,0.7404580152671756,0.2519083969465648,-0.3893129770992366
1646443362605.1975,-0.1212158203125,-0.0074462890625,0.01483154296875,0.8549618320610687,0.1221374045801526,-0.3816793893129771
1646443362622.0244,-0.1219482421875,-0.00372314453125,0.0006103515625,1.4122137404580153,0.6335877862595419,-0.3435114503816794
1646443362638.7087,-0.1220703125,-0.0081787109375,0.02117919921875,1.6030534351145038,0.1374045801526717,-0.4427480916030534
1646443362656.4585,-0.12139892578125,-0.008544921875,0.0167236328125,1.8549618320610688,0.1908396946564885,-0.4198473282442748
1646443362673.9575,-0.1182861328125,-0.0076904296875,0.0091552734375,2.2748091603053435,0.366412213740458,-0.4045801526717557
1646443362691.6045,-0.12261962890625,-0.008056640625,0.0130615234375,2.122137404580153,0.015267175572519,-0.4351145038167939
1646443362709.083,-0.1199951171875,-0.011474609375,0.0157470703125,2.7480916030534357,0.5343511450381679,-0.4122137404580153
1646443362726.5696,-0.1229248046875,-0.0108642578125,0.0079345703125,1.6870229007633588,0.4503816793893129,-0.366412213740458
1646443362744.4612,-0.1190185546875,-0.0118408203125,0.03125,2.0610687022900764,-0.3282442748091603,-0.4732824427480916
1646443362761.1345,-0.1199951171875,-0.01104736328125,0.02362060546875,2.801526717557252,0.4961832061068702,-0.4122137404580153
1646443362778.0437,-0.12127685546875,-0.0087890625,0.008056640625,2.053435114503817,0.2977099236641221,-0.4122137404580153
1646443362794.7737,-0.11785888671875,-0.00933837890625,0.0125732421875,1.984732824427481,0.2061068702290076,-0.4045801526717557
1646443362811.6228,-0.1185302734375,-0.0084228515625,0.0081787109375,1.8244274809160304,-0.1450381679389313,-0.4351145038167939
1646443362828.338,-0.1241455078125,-0.00897216796875,0.005859375,3.0839694656488548,0.6641221374045801,-0.4198473282442748
1646443362845.5488,-0.12152099609375,-0.0106201171875,0.0057373046875,2.0763358778625958,0.099236641221374,-0.3969465648854962
1646443362863.11,-0.12213134765625,-0.00946044921875,0.00164794921875,2.15267175572519,0.4045801526717557,-0.4427480916030534
1646443362880.6536,-0.125244140625,-0.01141357421875,0.00885009765625,2.0610687022900764,0.4885496183206106,-0.3740458015267175
1646443362898.3306,-0.12744140625,-0.01007080078125,0.0072021484375,2.0916030534351147,0.4580152671755725,-0.366412213740458
1646443362915.8098,-0.1273193359375,-0.00677490234375,0.0059814453125,1.6259541984732824,0.5038167938931297,-0.366412213740458
1646443362933.454,-0.1192626953125,-0.00299072265625,-0.0128173828125,1.8931297709923665,0.5648854961832062,-0.3816793893129771
1646443362950.5813,-0.11993408203125,-0.00543212890625,0.0048828125,2.931297709923664,0.7633587786259542,-0.4122137404580153
1646443362967.456,-0.12005615234375,-0.0067138671875,0.001220703125,2.595419847328244,0.4503816793893129,-0.4122137404580153
1646443362984.2017,-0.122802734375,-0.011474609375,0.0137939453125,2.473282442748092,0.0076335877862595,-0.4427480916030534
1646443363000.8928,-0.11492919921875,-0.00726318359375,0.01806640625,3.801526717557252,0.5114503816793893,-0.4580152671755725
1646443363017.7578,-0.119384765625,-0.0087890625,0.01007080078125,3.2290076335877864,0.1755725190839694,-0.4809160305343511
1646443363034.4636,-0.119873046875,-0.00823974609375,0.00848388671875,3.282442748091603,0.3435114503816794,-0.4580152671755725
1646443363052.0227,-0.1219482421875,-0.01190185546875,0.01751708984375,2.6717557251908395,0.2137404580152671,-0.3129770992366412
1646443363069.5146,-0.12274169921875,-0.0086669921875,-0.0076904296875,2.801526717557252,0.3893129770992366,-0.4274809160305343
1646443363087.1665,-0.119140625,-0.01031494140625,0.01104736328125,2.3206106870229006,0.183206106870229,-0.3816793893129771
1646443363104.6702,-0.119384765625,-0.00933837890625,0.00738525390625,2.6259541984732824,0.5572519083969466,-0.366412213740458
1646443363122.2937,-0.12200927734375,-0.0103759765625,0.0184326171875,2.33587786259542,0.2366412213740458,-0.4122137404580153
1646443363140.1963,-0.1180419921875,-0.01214599609375,0.01861572265625,2.2748091603053435,0.183206106870229,-0.3816793893129771
1646443363157.3232,-0.12078857421875,-0.008544921875,0.01531982421875,2.9083969465648853,0.4351145038167939,-0.4122137404580153
1646443363174.2393,-0.1217041015625,-0.00762939453125,-0.00372314453125,2.7938931297709924,0.4122137404580153,-0.4122137404580153
1646443363190.9165,-0.121826171875,-0.0103759765625,0.00689697265625,2.9236641221374047,0.2824427480916031,-0.4580152671755725
1646443363207.7942,-0.1219482421875,-0.00787353515625,-0.00537109375,2.916030534351145,0.2748091603053435,-0.4274809160305343
1646443363226.2168,-0.12176513671875,-0.00958251953125,0.00445556640625,2.099236641221374,0.366412213740458,-0.4198473282442748
1646443363247.2751,-0.12005615234375,-0.00738525390625,0.01324462890625,1.954198473282443,0.015267175572519,-0.3893129770992366
1646443363264.7002,-0.1195068359375,-0.00811767578125,0.01788330078125,1.8549618320610688,0.0076335877862595,-0.4122137404580153
1646443363282.19,-0.12420654296875,-0.01348876953125,0.0255126953125,1.4885496183206106,-0.0839694656488549,-0.3587786259541984
1646443363299.9497,-0.12255859375,-0.0113525390625,0.02081298828125,1.763358778625954,0.2595419847328244,-0.4045801526717557
1646443363317.4705,-0.12139892578125,-0.0057373046875,0.0035400390625,1.6564885496183206,0.1679389312977099,-0.4122137404580153
1646443363335.147,-0.1220703125,-0.00592041015625,0.0120849609375,1.8396946564885497,0.1755725190839694,-0.3893129770992366
1646443363352.5696,-0.11944580078125,-0.00445556640625,-0.01092529296875,2.2748091603053435,0.0610687022900763,-0.4427480916030534
1646443363369.4468,-0.122314453125,-0.00946044921875,0.0040283203125,2.5572519083969465,0.1068702290076335,-0.4732824427480916
1646443363386.191,-0.120849609375,-0.01055908203125,0.0086669921875,2.2519083969465647,0.183206106870229,-0.4503816793893129
1646443363402.923,-0.119384765625,-0.01043701171875,0.0035400390625,1.8778625954198476,0.0076335877862595,-0.4809160305343511
1646443363419.752,-0.1217041015625,-0.0091552734375,0.00665283203125,2.282442748091603,0.5572519083969466,-0.366412213740458
1646443363436.4246,-0.120361328125,-0.005615234375,0.0050048828125,2.633587786259542,0.465648854961832,-0.465648854961832
1646443363453.8164,-0.12054443359375,-0.00927734375,0.02734375,2.801526717557252,0.3282442748091603,-0.4122137404580153
1646443363471.296,-0.12017822265625,-0.0086669921875,0.0057373046875,2.977099236641221,0.5267175572519084,-0.465648854961832
1646443363488.953,-0.123779296875,-0.0091552734375,-0.00372314453125,3.1603053435114505,0.6717557251908397,-0.4045801526717557
1646443363506.4287,-0.1214599609375,-0.0108642578125,0.012451171875,2.50381679389313,0.366412213740458,-0.4503816793893129
1646443363523.889,-0.1207275390625,-0.00701904296875,0.009765625,2.66412213740458,0.1145038167938931,-0.4274809160305343
1646443363541.4966,-0.12274169921875,-0.0096435546875,0.0048828125,1.9770992366412212,0.0839694656488549,-0.4427480916030534
1646443363558.6863,-0.12359619140625,-0.0107421875,0.01116943359375,1.7557251908396947,0.2519083969465648,-0.4198473282442748
1646443363575.534,-0.1204833984375,-0.0089111328125,0.01129150390625,1.847328244274809,0.4580152671755725,-0.3893129770992366
1646443363592.2249,-0.1212158203125,-0.00750732421875,-0.01025390625,1.4580152671755726,0.2442748091603053,-0.3740458015267175
1646443363609.1045,-0.12237548828125,-0.0087890625,0.00726318359375,1.0381679389312977,0.3435114503816794,-0.3893129770992366
1646443363625.7866,-0.1224365234375,-0.01025390625,0.01190185546875,0.931297709923664,0.465648854961832,-0.4045801526717557
1646443363642.6724,-0.1195068359375,-0.00897216796875,0.00640869140625,0.7557251908396947,0.0839694656488549,-0.3587786259541984
1646443363660.1162,-0.1212158203125,-0.0078125,0.00653076171875,1.0534351145038168,0.2671755725190839,-0.3969465648854962
1646443363677.6118,-0.12158203125,-0.00738525390625,0.0140380859375,1.297709923664122,-0.099236641221374,-0.4274809160305343
1646443363695.2869,-0.122802734375,-0.01031494140625,0.01531982421875,1.1145038167938932,-0.2671755725190839,-0.4351145038167939
1646443363712.7854,-0.11944580078125,-0.00848388671875,0.0025634765625,1.847328244274809,0.2137404580152671,-0.4198473282442748
1646443363730.4324,-0.1212158203125,-0.00482177734375,-0.00140380859375,1.7557251908396947,0.2824427480916031,-0.4045801526717557
1646443363747.9736,-0.12506103515625,-0.01043701171875,0.025390625,1.366412213740458,-0.4503816793893129,-0.4427480916030534
1646443363764.942,-0.12371826171875,-0.00604248046875,-0.01068115234375,1.954198473282443,0.2900763358778626,-0.4198473282442748
1646443363781.6196,-0.119873046875,-0.01043701171875,0.0084228515625,1.3969465648854962,0.4503816793893129,-0.3969465648854962
1646443363798.3335,-0.123046875,-0.00787353515625,0.01104736328125,1.2061068702290076,-0.0916030534351145,-0.4274809160305343
1646443363815.1729,-0.121826171875,-0.00860595703125,0.0120849609375,1.9083969465648856,0.183206106870229,-0.4274809160305343
1646443363831.8845,-0.12249755859375,-0.010009765625,0.02093505859375,1.7786259541984732,-0.1145038167938931,-0.4274809160305343
1646443363848.713,-0.126220703125,-0.00384521484375,-0.0086669921875,2.1297709923664123,0.0916030534351145,-0.4274809160305343
1646443363866.2043,-0.123046875,-0.00885009765625,0.0123291015625,2.6717557251908395,0.3740458015267175,-0.4274809160305343
1646443363883.9172,-0.12139892578125,-0.0081787109375,0.0035400390625,3.0381679389312977,0.8549618320610687,-0.3893129770992366
1646443363901.4475,-0.11871337890625,-0.01116943359375,0.012451171875,2.015267175572519,0.3816793893129771,-0.4122137404580153
1646443363918.9363,-0.1212158203125,-0.00885009765625,0.0030517578125,2.786259541984733,0.3435114503816794,-0.4274809160305343
1646443363936.5825,-0.12042236328125,-0.01263427734375,0.01922607421875,2.8931297709923665,0.4045801526717557,-0.4274809160305343
1646443363954.2026,-0.11962890625,-0.0106201171875,0.0208740234375,2.648854961832061,0.0763358778625954,-0.4427480916030534
1646443363971.0796,-0.12158203125,-0.0054931640625,-0.0093994140625,2.6793893129771,0.9465648854961832,-0.3969465648854962
1646443363987.8015,-0.12139892578125,-0.00518798828125,-0.01495361328125,2.916030534351145,0.5877862595419847,-0.4274809160305343
1646443364004.6543,-0.12432861328125,-0.01007080078125,0.0225830078125,2.381679389312977,0.0381679389312977,-0.4045801526717557
1646443364021.378,-0.1273193359375,-0.006103515625,0.01617431640625,2.4580152671755724,0.0458015267175572,-0.4580152671755725
1646443364038.1975,-0.12158203125,-0.00531005859375,0.0191650390625,3.862595419847328,1.0381679389312977,-0.4351145038167939
1646443364055.319,-0.12066650390625,-0.007568359375,0.0103759765625,2.931297709923664,0.0229007633587786,-0.4122137404580153
1646443364072.8247,-0.1209716796875,-0.00872802734375,0.00244140625,3.732824427480916,0.366412213740458,-0.465648854961832
1646443364090.567,-0.1181640625,-0.00885009765625,0.01275634765625,4.648854961832061,0.7099236641221374,-0.4274809160305343
1646443364108.1138,-0.12237548828125,-0.014404296875,0.0347900390625,4.152671755725191,0.1068702290076335,-0.4885496183206106
1646443364125.791,-0.11956787109375,-0.00750732421875,0.0010986328125,3.687022900763359,0.1526717557251908,-0.4580152671755725
1646443364143.736,-0.1219482421875,-0.0123291015625,0.01910400390625,3.541984732824428,0.4274809160305343,-0.4732824427480916
1646443364161.0596,-0.12127685546875,-0.011474609375,0.01361083984375,3.564885496183206,0.5038167938931297,-0.4351145038167939
1646443364177.8213,-0.11712646484375,-0.0037841796875,-0.014892578125,4.091603053435114,0.8015267175572519,-0.4351145038167939
1646443364194.504,-0.123779296875,-0.0125732421875,0.009033203125,3.83206106870229,0.1450381679389313,-0.4885496183206106
1646443364211.3623,-0.12255859375,-0.00921630859375,0.007080078125,3.404580152671756,-0.2748091603053435,-0.5419847328244275
1646443364229.6997,-0.1209716796875,-0.00885009765625,-0.004150390625,3.870229007633588,0.4580152671755725,-0.465648854961832
1646443364246.601,-0.12054443359375,-0.00762939453125,-0.00347900390625,3.687022900763359,1.0381679389312977,-0.4351145038167939
1646443364263.7886,-0.12091064453125,-0.01068115234375,0.01531982421875,3.3587786259541983,0.3435114503816794,-0.4274809160305343
1646443364281.4907,-0.12359619140625,-0.00836181640625,0.0032958984375,3.3435114503816794,0.3511450381679389,-0.4122137404580153
1646443364298.9868,-0.12158203125,-0.00872802734375,0.00457763671875,3.2519083969465647,0.7862595419847328,-0.4351145038167939
1646443364316.6533,-0.1209716796875,-0.00823974609375,-0.00634765625,3.2290076335877864,0.5419847328244275,-0.4351145038167939
1646443364334.1277,-0.1214599609375,-0.01446533203125,0.0338134765625,2.4885496183206106,0.5190839694656488,-0.4122137404580153
1646443364351.6177,-0.1170654296875,-0.00897216796875,0.00897216796875,2.9618320610687023,0.3358778625954198,-0.4503816793893129
1646443364368.739,-0.120361328125,-0.00994873046875,0.0179443359375,2.5114503816793894,0.0610687022900763,-0.4351145038167939
1646443364385.5422,-0.121337890625,-0.0101318359375,0.01025390625,3.183206106870229,0.4580152671755725,-0.4198473282442748
1646443364402.3904,-0.1201171875,-0.00823974609375,0.0076904296875,2.7022900763358777,0.1145038167938931,-0.465648854961832
1646443364419.087,-0.1195068359375,-0.01129150390625,0.00341796875,2.3969465648854964,0.1526717557251908,-0.4122137404580153
1646443364435.9126,-0.126708984375,-0.01507568359375,0.0306396484375,2.6412213740458017,-0.0610687022900763,-0.4122137404580153
1646443364452.6082,-0.12408447265625,-0.00933837890625,0.01202392578125,2.15267175572519,-0.3816793893129771,-0.4274809160305343
1646443364470.035,-0.1221923828125,-0.00897216796875,0.00604248046875,2.595419847328244,0.648854961832061,-0.3740458015267175
1646443364487.7417,-0.11883544921875,-0.010009765625,0.01690673828125,2.236641221374046,0.465648854961832,-0.3969465648854962
1646443364505.224,-0.12176513671875,-0.00982666015625,-0.0001220703125,2.16793893129771,0.1755725190839694,-0.4122137404580153
1646443364522.9104,-0.119140625,-0.00982666015625,0.01629638671875,1.923664122137405,0.2900763358778626,-0.3587786259541984
1646443364540.432,-0.1241455078125,-0.008056640625,0.0,1.862595419847328,0.3358778625954198,-0.4503816793893129
1646443364558.1655,-0.119140625,-0.00775146484375,-0.00616455078125,1.732824427480916,0.2595419847328244,-0.4351145038167939
1646443364574.9092,-0.1209716796875,-0.00970458984375,0.007568359375,1.847328244274809,0.2595419847328244,-0.4351145038167939
1646443364591.785,-0.12164306640625,-0.0078125,0.01141357421875,1.870229007633588,0.2900763358778626,-0.4045801526717557
1646443364608.4775,-0.1204833984375,-0.0069580078125,0.00384521484375,1.938931297709924,0.3893129770992366,-0.4427480916030534
1646443364625.1409,-0.12371826171875,-0.00994873046875,0.00872802734375,2.183206106870229,0.366412213740458,-0.4198473282442748
1646443364642.0276,-0.12176513671875,-0.0050048828125,-0.0068359375,2.16793893129771,0.5801526717557252,-0.3816793893129771
1646443364658.8796,-0.12176513671875,-0.00616455078125,0.00787353515625,2.0381679389312977,0.3969465648854962,-0.4427480916030534
1646443364676.539,-0.12359619140625,-0.00848388671875,0.00250244140625,2.7251908396946565,0.3893129770992366,-0.4274809160305343
1646443364694.0276,-0.12249755859375,-0.009521484375,0.0050048828125,2.816793893129771,0.3816793893129771,-0.4427480916030534
1646443364711.738,-0.120361328125,-0.0084228515625,0.007568359375,3.0076335877862594,0.1755725190839694,-0.4580152671755725
1646443364729.2607,-0.1219482421875,-0.00982666015625,0.01287841796875,3.786259541984733,0.5190839694656488,-0.4580152671755725
1646443364746.8074,-0.1219482421875,-0.0103759765625,0.03826904296875,4.061068702290076,0.5877862595419847,-0.4732824427480916
1646443364764.3022,-0.12310791015625,-0.00067138671875,-0.01824951171875,4.580152671755725,0.9389312977099236,-0.4503816793893129
1646443364780.9983,-0.1229248046875,-0.01025390625,0.021728515625,4.358778625954199,0.2366412213740458,-0.4503816793893129
1646443364797.8616,-0.1199951171875,-0.0067138671875,-0.00244140625,3.67175572519084,0.7022900763358778,-0.4580152671755725
1646443364814.542,-0.1219482421875,-0.00885009765625,0.01483154296875,3.66412213740458,0.1679389312977099,-0.4198473282442748
